date,1.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,53.0,54.0,55.0,56.0
2021-09-14,48.0,143.0,21.0,407.0,82.0,23.0,4.0,3.0,208.0,159.0,30.0,93.0,55.0,24.0,29.0,23.0,56.0,8.0,49.0,48.0,58.0,48.0,17.0,48.0,9.0,10.0,110.0,3.0,89.0,24.0,207.0,109.0,2.0,120.0,41.0,67.0,103.0,6.0,26.0,12.0,69.0,391.0,32.0,6.0,65.0,100.0,14.0,30.0,7.0
2021-09-15,28.0,86.0,13.0,343.0,63.0,16.0,3.0,2.0,144.0,90.0,33.0,63.0,51.0,15.0,16.0,16.0,35.0,6.0,34.0,47.0,52.0,70.0,9.0,43.0,5.0,6.0,78.0,6.0,79.0,13.0,119.0,75.0,0.0,115.0,34.0,41.0,73.0,11.0,23.0,3.0,53.0,326.0,32.0,1.0,55.0,60.0,4.0,23.0,3.0
2021-09-16,23.0,122.0,25.0,352.0,67.0,11.0,3.0,3.0,201.0,113.0,28.0,73.0,54.0,15.0,18.0,27.0,59.0,7.0,39.0,49.0,44.0,94.0,22.0,38.0,14.0,7.0,74.0,6.0,75.0,18.0,114.0,87.0,1.0,96.0,34.0,53.0,104.0,8.0,27.0,8.0,85.0,329.0,29.0,4.0,69.0,59.0,9.0,22.0,7.0
2021-09-17,48.0,115.0,8.0,345.0,71.0,31.0,5.0,10.0,184.0,122.0,53.0,57.0,80.0,28.0,23.0,20.0,47.0,4.0,59.0,96.0,61.0,92.0,11.0,45.0,9.0,10.0,95.0,9.0,103.0,23.0,117.0,94.0,0.0,98.0,36.0,38.0,101.0,2.0,23.0,7.0,61.0,390.0,24.0,4.0,100.0,102.0,6.0,17.0,3.0
2021-09-18,23.0,74.0,5.0,306.0,53.0,15.0,4.0,8.0,160.0,87.0,41.0,58.0,32.0,13.0,29.0,19.0,48.0,2.0,48.0,50.0,50.0,49.0,9.0,49.0,2.0,6.0,75.0,4.0,55.0,15.0,74.0,47.0,1.0,65.0,24.0,42.0,51.0,2.0,20.0,5.0,69.0,224.0,28.0,5.0,48.0,75.0,9.0,13.0,1.0
2021-09-19,35.0,74.0,5.0,251.0,66.0,20.0,0.0,9.0,114.0,55.0,14.0,85.0,39.0,17.0,9.0,19.0,34.0,9.0,67.0,42.0,41.0,46.0,6.0,37.0,5.0,6.0,54.0,10.0,54.0,19.0,63.0,55.0,1.0,65.0,38.0,43.0,45.0,5.0,14.0,0.0,50.0,189.0,17.0,2.0,26.0,61.0,8.0,15.0,1.0
2021-09-20,33.0,68.0,9.0,281.0,69.0,14.0,1.0,6.0,187.0,76.0,28.0,68.0,51.0,10.0,14.0,23.0,32.0,7.0,30.0,39.0,57.0,77.0,19.0,47.0,9.0,6.0,71.0,7.0,75.0,8.0,88.0,106.0,0.0,103.0,41.0,49.0,84.0,3.0,25.0,9.0,73.0,318.0,28.0,3.0,46.0,36.0,8.0,26.0,2.0
2021-09-21,23.0,100.0,8.0,254.0,54.0,14.0,3.0,9.0,138.0,83.0,23.0,56.0,47.0,19.0,4.0,17.0,26.0,6.0,32.0,45.0,33.0,33.0,11.0,29.0,9.0,9.0,51.0,3.0,63.0,15.0,113.0,69.0,1.0,108.0,31.0,53.0,67.0,11.0,18.0,5.0,87.0,285.0,17.0,4.0,34.0,34.0,3.0,16.0,1.0
2021-09-22,21.0,71.0,9.0,220.0,54.0,16.0,0.0,5.0,111.0,59.0,31.0,44.0,37.0,16.0,8.0,12.0,42.0,3.0,37.0,61.0,53.0,46.0,5.0,35.0,5.0,6.0,38.0,5.0,66.0,18.0,99.0,49.0,0.0,70.0,29.0,51.0,57.0,10.0,20.0,5.0,67.0,199.0,28.0,2.0,33.0,50.0,4.0,15.0,1.0
2021-09-23,25.0,76.0,14.0,296.0,59.0,10.0,4.0,3.0,185.0,60.0,21.0,55.0,29.0,19.0,20.0,32.0,25.0,6.0,40.0,48.0,52.0,62.0,5.0,41.0,8.0,6.0,68.0,5.0,94.0,13.0,109.0,80.0,1.0,68.0,29.0,46.0,63.0,5.0,40.0,1.0,35.0,306.0,43.0,7.0,49.0,54.0,10.0,24.0,5.0
2021-09-24,27.0,64.0,5.0,235.0,49.0,18.0,1.0,4.0,103.0,55.0,25.0,50.0,39.0,15.0,13.0,24.0,42.0,3.0,34.0,51.0,38.0,46.0,6.0,50.0,6.0,11.0,39.0,2.0,58.0,17.0,80.0,46.0,1.0,60.0,23.0,25.0,50.0,9.0,15.0,5.0,45.0,229.0,44.0,1.0,40.0,37.0,5.0,6.0,0.0
2021-09-25,30.0,47.0,12.0,248.0,46.0,16.0,3.0,1.0,82.0,38.0,14.0,57.0,34.0,7.0,6.0,19.0,48.0,3.0,33.0,43.0,30.0,45.0,8.0,32.0,3.0,5.0,35.0,1.0,81.0,8.0,87.0,54.0,2.0,66.0,18.0,27.0,44.0,6.0,15.0,4.0,46.0,184.0,28.0,1.0,46.0,38.0,4.0,15.0,0.0
2021-09-26,17.0,68.0,8.0,210.0,43.0,18.0,2.0,9.0,115.0,50.0,10.0,50.0,18.0,9.0,5.0,5.0,16.0,1.0,26.0,36.0,38.0,56.0,2.0,25.0,1.0,6.0,40.0,9.0,56.0,11.0,111.0,48.0,1.0,51.0,14.0,27.0,30.0,5.0,10.0,5.0,24.0,180.0,17.0,1.0,28.0,27.0,4.0,11.0,0.0
2021-09-27,29.0,80.0,12.0,268.0,59.0,15.0,0.0,10.0,151.0,71.0,17.0,51.0,48.0,16.0,24.0,20.0,32.0,5.0,46.0,43.0,41.0,35.0,8.0,34.0,9.0,4.0,46.0,7.0,68.0,16.0,122.0,88.0,2.0,85.0,30.0,40.0,64.0,2.0,21.0,1.0,55.0,256.0,23.0,4.0,42.0,40.0,8.0,21.0,7.0
2021-09-28,44.0,135.0,15.0,332.0,65.0,17.0,2.0,5.0,183.0,97.0,17.0,78.0,50.0,18.0,11.0,19.0,55.0,1.0,53.0,63.0,68.0,54.0,25.0,32.0,4.0,13.0,74.0,6.0,93.0,19.0,132.0,85.0,0.0,121.0,41.0,41.0,81.0,4.0,26.0,3.0,66.0,324.0,16.0,5.0,47.0,48.0,1.0,18.0,3.0
2021-09-29,33.0,90.0,13.0,352.0,80.0,17.0,5.0,6.0,194.0,77.0,13.0,60.0,59.0,22.0,18.0,14.0,47.0,4.0,45.0,61.0,64.0,62.0,21.0,35.0,5.0,3.0,77.0,12.0,95.0,20.0,115.0,78.0,0.0,131.0,42.0,46.0,65.0,13.0,21.0,4.0,81.0,353.0,26.0,8.0,62.0,58.0,1.0,24.0,1.0
2021-09-30,31.0,106.0,14.0,295.0,49.0,28.0,7.0,2.0,156.0,73.0,19.0,66.0,42.0,16.0,19.0,30.0,41.0,4.0,30.0,49.0,55.0,53.0,11.0,26.0,9.0,5.0,62.0,7.0,47.0,19.0,79.0,62.0,0.0,86.0,20.0,26.0,72.0,11.0,26.0,7.0,49.0,279.0,32.0,3.0,47.0,70.0,6.0,29.0,2.0
2021-10-01,49.0,104.0,14.0,357.0,47.0,12.0,1.0,2.0,122.0,43.0,12.0,61.0,38.0,26.0,16.0,17.0,41.0,2.0,35.0,52.0,47.0,63.0,10.0,27.0,4.0,5.0,48.0,5.0,63.0,16.0,98.0,61.0,2.0,74.0,14.0,32.0,53.0,16.0,16.0,2.0,53.0,259.0,36.0,2.0,41.0,77.0,3.0,26.0,4.0
2021-10-02,26.0,71.0,19.0,287.0,50.0,6.0,3.0,2.0,114.0,55.0,10.0,52.0,31.0,9.0,19.0,8.0,35.0,1.0,43.0,32.0,43.0,62.0,2.0,28.0,9.0,1.0,50.0,5.0,47.0,9.0,77.0,53.0,2.0,52.0,34.0,35.0,49.0,7.0,20.0,4.0,61.0,223.0,17.0,2.0,35.0,77.0,1.0,11.0,4.0
2021-10-03,16.0,45.0,15.0,226.0,33.0,8.0,1.0,8.0,99.0,55.0,14.0,41.0,31.0,5.0,9.0,8.0,37.0,5.0,43.0,32.0,31.0,24.0,6.0,23.0,6.0,3.0,35.0,3.0,63.0,7.0,48.0,50.0,3.0,50.0,19.0,18.0,38.0,6.0,8.0,2.0,80.0,157.0,15.0,1.0,20.0,49.0,3.0,4.0,3.0
2021-10-04,19.0,82.0,14.0,216.0,33.0,10.0,1.0,4.0,82.0,51.0,10.0,42.0,28.0,8.0,10.0,19.0,23.0,6.0,45.0,21.0,49.0,25.0,5.0,22.0,1.0,2.0,60.0,4.0,66.0,24.0,71.0,38.0,1.0,69.0,22.0,19.0,41.0,3.0,16.0,4.0,34.0,203.0,19.0,3.0,35.0,54.0,6.0,10.0,0.0
2021-10-05,19.0,67.0,10.0,223.0,36.0,12.0,1.0,7.0,109.0,64.0,11.0,43.0,44.0,11.0,12.0,10.0,24.0,2.0,35.0,33.0,31.0,55.0,5.0,19.0,7.0,5.0,47.0,6.0,49.0,10.0,88.0,37.0,1.0,66.0,25.0,31.0,48.0,8.0,15.0,3.0,55.0,214.0,23.0,6.0,28.0,53.0,4.0,8.0,1.0
2021-10-06,31.0,71.0,12.0,284.0,51.0,7.0,3.0,1.0,97.0,63.0,13.0,49.0,29.0,12.0,13.0,11.0,35.0,2.0,43.0,36.0,61.0,48.0,5.0,26.0,10.0,3.0,58.0,4.0,57.0,10.0,58.0,46.0,4.0,71.0,23.0,22.0,57.0,6.0,15.0,1.0,35.0,204.0,22.0,6.0,19.0,63.0,7.0,19.0,3.0
2021-10-07,34.0,86.0,21.0,318.0,52.0,13.0,2.0,4.0,98.0,48.0,10.0,69.0,36.0,8.0,15.0,19.0,37.0,3.0,39.0,54.0,52.0,57.0,7.0,23.0,4.0,8.0,54.0,5.0,74.0,22.0,78.0,50.0,3.0,71.0,16.0,27.0,46.0,5.0,19.0,2.0,48.0,263.0,15.0,2.0,39.0,53.0,5.0,11.0,7.0
2021-10-08,29.0,64.0,17.0,286.0,40.0,14.0,3.0,4.0,86.0,50.0,17.0,63.0,32.0,9.0,9.0,17.0,44.0,5.0,28.0,46.0,53.0,39.0,6.0,15.0,7.0,7.0,44.0,4.0,42.0,13.0,68.0,47.0,2.0,66.0,20.0,37.0,58.0,9.0,18.0,4.0,32.0,198.0,13.0,2.0,26.0,50.0,5.0,18.0,2.0
2021-10-09,18.0,55.0,4.0,247.0,36.0,8.0,0.0,2.0,78.0,37.0,6.0,38.0,32.0,14.0,9.0,5.0,24.0,3.0,33.0,36.0,35.0,26.0,8.0,17.0,2.0,0.0,42.0,3.0,51.0,17.0,57.0,34.0,2.0,56.0,9.0,22.0,35.0,3.0,19.0,4.0,26.0,191.0,13.0,5.0,26.0,31.0,5.0,4.0,2.0
2021-10-10,24.0,48.0,3.0,231.0,30.0,11.0,2.0,0.0,73.0,52.0,6.0,32.0,26.0,11.0,10.0,15.0,27.0,2.0,40.0,25.0,28.0,41.0,2.0,14.0,3.0,2.0,37.0,0.0,56.0,9.0,63.0,45.0,1.0,50.0,22.0,20.0,25.0,2.0,12.0,2.0,32.0,238.0,12.0,1.0,30.0,36.0,4.0,7.0,5.0
2021-10-11,22.0,67.0,14.0,245.0,47.0,7.0,0.0,2.0,83.0,43.0,12.0,27.0,28.0,14.0,10.0,14.0,27.0,4.0,33.0,30.0,39.0,49.0,11.0,20.0,4.0,5.0,52.0,3.0,49.0,11.0,62.0,39.0,0.0,77.0,22.0,21.0,39.0,3.0,20.0,2.0,39.0,213.0,9.0,3.0,39.0,36.0,1.0,11.0,2.0
2021-10-12,29.0,91.0,14.0,256.0,53.0,19.0,1.0,3.0,86.0,89.0,9.0,57.0,35.0,10.0,5.0,14.0,63.0,2.0,22.0,42.0,46.0,57.0,11.0,20.0,10.0,8.0,61.0,1.0,69.0,12.0,69.0,56.0,0.0,73.0,21.0,28.0,57.0,4.0,15.0,9.0,45.0,360.0,19.0,4.0,37.0,46.0,8.0,21.0,4.0
2021-10-13,30.0,89.0,23.0,264.0,45.0,12.0,5.0,2.0,94.0,72.0,6.0,77.0,51.0,17.0,5.0,15.0,62.0,4.0,30.0,46.0,44.0,37.0,7.0,25.0,8.0,8.0,40.0,7.0,70.0,9.0,85.0,49.0,1.0,88.0,83.0,39.0,40.0,9.0,17.0,2.0,43.0,255.0,17.0,2.0,33.0,47.0,8.0,16.0,5.0
2021-10-14,23.0,77.0,8.0,242.0,59.0,16.0,5.0,3.0,110.0,81.0,16.0,40.0,43.0,21.0,12.0,9.0,43.0,4.0,36.0,44.0,39.0,73.0,10.0,23.0,5.0,5.0,39.0,7.0,68.0,12.0,70.0,93.0,1.0,75.0,21.0,34.0,68.0,13.0,21.0,3.0,45.0,286.0,27.0,0.0,36.0,57.0,6.0,16.0,4.0
2021-10-15,16.0,67.0,7.0,230.0,46.0,7.0,1.0,4.0,96.0,62.0,16.0,60.0,18.0,16.0,17.0,11.0,27.0,2.0,21.0,50.0,55.0,48.0,4.0,20.0,9.0,8.0,39.0,3.0,63.0,14.0,73.0,58.0,0.0,78.0,12.0,34.0,32.0,4.0,10.0,1.0,24.0,193.0,14.0,2.0,38.0,38.0,10.0,11.0,2.0
2021-10-16,5.0,67.0,5.0,158.0,42.0,13.0,0.0,3.0,84.0,40.0,8.0,35.0,19.0,4.0,12.0,6.0,25.0,0.0,15.0,31.0,46.0,36.0,5.0,19.0,8.0,7.0,36.0,7.0,53.0,11.0,78.0,62.0,3.0,79.0,18.0,21.0,36.0,3.0,16.0,9.0,25.0,213.0,11.0,1.0,31.0,37.0,9.0,9.0,2.0
2021-10-17,24.0,60.0,4.0,175.0,37.0,10.0,0.0,2.0,81.0,44.0,7.0,56.0,33.0,4.0,10.0,16.0,17.0,1.0,18.0,33.0,42.0,38.0,5.0,16.0,5.0,4.0,35.0,5.0,31.0,7.0,71.0,36.0,0.0,37.0,37.0,15.0,43.0,4.0,9.0,2.0,26.0,168.0,12.0,3.0,44.0,48.0,3.0,12.0,1.0
2021-10-18,49.0,78.0,11.0,291.0,46.0,13.0,3.0,9.0,140.0,82.0,8.0,68.0,38.0,6.0,10.0,8.0,32.0,3.0,34.0,55.0,46.0,62.0,26.0,21.0,3.0,7.0,77.0,9.0,78.0,14.0,56.0,60.0,2.0,71.0,25.0,38.0,62.0,2.0,16.0,1.0,41.0,328.0,16.0,1.0,35.0,63.0,7.0,13.0,1.0
2021-10-19,27.0,66.0,20.0,264.0,53.0,23.0,3.0,4.0,103.0,56.0,14.0,50.0,34.0,16.0,15.0,8.0,18.0,2.0,31.0,38.0,47.0,48.0,5.0,28.0,9.0,9.0,79.0,0.0,84.0,25.0,55.0,61.0,3.0,65.0,23.0,39.0,57.0,2.0,19.0,7.0,49.0,226.0,39.0,4.0,41.0,90.0,7.0,12.0,3.0
2021-10-20,34.0,73.0,23.0,259.0,50.0,17.0,4.0,4.0,149.0,58.0,15.0,69.0,47.0,18.0,11.0,11.0,36.0,3.0,56.0,49.0,36.0,55.0,6.0,20.0,7.0,16.0,73.0,13.0,63.0,15.0,80.0,51.0,2.0,93.0,30.0,50.0,68.0,5.0,12.0,11.0,71.0,257.0,24.0,6.0,42.0,74.0,9.0,17.0,2.0
2021-10-21,17.0,58.0,14.0,227.0,54.0,11.0,0.0,1.0,122.0,50.0,10.0,56.0,33.0,16.0,5.0,11.0,19.0,1.0,35.0,41.0,43.0,37.0,12.0,23.0,6.0,11.0,43.0,3.0,40.0,17.0,63.0,45.0,1.0,49.0,31.0,31.0,55.0,8.0,14.0,1.0,48.0,210.0,24.0,1.0,28.0,34.0,3.0,10.0,3.0
2021-10-22,24.0,55.0,13.0,223.0,41.0,13.0,2.0,1.0,95.0,48.0,19.0,46.0,34.0,19.0,10.0,13.0,22.0,1.0,30.0,44.0,66.0,50.0,7.0,19.0,3.0,8.0,119.0,6.0,58.0,10.0,70.0,61.0,1.0,53.0,21.0,28.0,53.0,8.0,17.0,2.0,33.0,166.0,17.0,7.0,33.0,40.0,8.0,12.0,9.0
2021-10-23,18.0,69.0,4.0,207.0,39.0,6.0,5.0,1.0,96.0,36.0,16.0,28.0,28.0,8.0,5.0,3.0,22.0,3.0,21.0,44.0,34.0,46.0,5.0,24.0,2.0,12.0,52.0,3.0,33.0,5.0,60.0,44.0,0.0,45.0,23.0,17.0,46.0,2.0,7.0,8.0,29.0,160.0,13.0,8.0,37.0,23.0,3.0,5.0,0.0
2021-10-24,14.0,36.0,8.0,162.0,35.0,13.0,0.0,0.0,78.0,35.0,6.0,37.0,15.0,4.0,11.0,8.0,23.0,3.0,22.0,29.0,32.0,27.0,2.0,14.0,6.0,1.0,37.0,6.0,25.0,6.0,31.0,33.0,2.0,41.0,18.0,17.0,25.0,1.0,11.0,4.0,30.0,133.0,12.0,3.0,28.0,30.0,1.0,16.0,3.0
2021-10-25,17.0,61.0,13.0,176.0,41.0,5.0,2.0,1.0,93.0,68.0,14.0,34.0,24.0,14.0,5.0,10.0,21.0,0.0,26.0,51.0,26.0,24.0,16.0,19.0,1.0,7.0,42.0,1.0,37.0,6.0,59.0,42.0,1.0,57.0,18.0,22.0,51.0,2.0,11.0,3.0,28.0,167.0,8.0,3.0,33.0,43.0,4.0,14.0,1.0
2021-10-26,30.0,57.0,14.0,204.0,75.0,15.0,0.0,2.0,110.0,54.0,11.0,46.0,29.0,9.0,17.0,14.0,45.0,2.0,24.0,32.0,58.0,48.0,6.0,26.0,6.0,3.0,40.0,2.0,74.0,16.0,68.0,35.0,2.0,60.0,38.0,19.0,69.0,2.0,6.0,1.0,41.0,199.0,25.0,2.0,33.0,46.0,7.0,19.0,0.0
2021-10-27,26.0,49.0,9.0,168.0,58.0,8.0,2.0,1.0,99.0,36.0,7.0,44.0,25.0,13.0,17.0,13.0,29.0,6.0,21.0,39.0,56.0,41.0,6.0,13.0,7.0,5.0,35.0,4.0,34.0,11.0,52.0,45.0,2.0,56.0,27.0,25.0,33.0,14.0,15.0,4.0,38.0,183.0,21.0,1.0,34.0,39.0,4.0,21.0,2.0
2021-10-28,22.0,68.0,6.0,192.0,41.0,12.0,1.0,2.0,108.0,27.0,12.0,50.0,48.0,17.0,8.0,9.0,17.0,1.0,26.0,27.0,31.0,23.0,2.0,18.0,1.0,11.0,43.0,3.0,38.0,12.0,62.0,40.0,0.0,47.0,12.0,19.0,45.0,5.0,8.0,6.0,33.0,158.0,23.0,3.0,21.0,31.0,2.0,7.0,0.0
2021-10-29,18.0,54.0,13.0,191.0,44.0,17.0,5.0,6.0,107.0,57.0,15.0,27.0,23.0,18.0,27.0,9.0,26.0,3.0,29.0,42.0,46.0,43.0,8.0,27.0,5.0,7.0,29.0,5.0,35.0,16.0,58.0,48.0,2.0,42.0,24.0,25.0,50.0,5.0,7.0,2.0,34.0,144.0,14.0,5.0,22.0,30.0,5.0,7.0,0.0
2021-10-30,13.0,56.0,6.0,203.0,36.0,13.0,2.0,10.0,80.0,46.0,7.0,47.0,31.0,6.0,16.0,4.0,15.0,4.0,18.0,35.0,43.0,32.0,1.0,13.0,7.0,6.0,37.0,3.0,35.0,13.0,41.0,38.0,1.0,48.0,11.0,25.0,46.0,2.0,13.0,1.0,35.0,142.0,18.0,1.0,19.0,45.0,2.0,7.0,1.0
2021-10-31,22.0,62.0,8.0,252.0,23.0,5.0,1.0,1.0,67.0,41.0,4.0,27.0,39.0,6.0,6.0,7.0,16.0,3.0,15.0,37.0,36.0,26.0,4.0,24.0,2.0,6.0,41.0,4.0,36.0,1.0,51.0,37.0,1.0,42.0,24.0,45.0,30.0,2.0,17.0,2.0,34.0,127.0,10.0,1.0,22.0,33.0,4.0,10.0,1.0
2021-11-01,25.0,61.0,7.0,193.0,44.0,13.0,1.0,2.0,100.0,52.0,10.0,39.0,38.0,14.0,5.0,10.0,26.0,3.0,51.0,37.0,37.0,43.0,1.0,25.0,4.0,6.0,44.0,1.0,50.0,6.0,88.0,36.0,0.0,77.0,42.0,27.0,67.0,2.0,11.0,11.0,34.0,210.0,18.0,3.0,35.0,38.0,9.0,12.0,0.0
2021-11-02,30.0,62.0,8.0,215.0,51.0,15.0,4.0,1.0,99.0,37.0,11.0,45.0,32.0,14.0,6.0,11.0,27.0,4.0,38.0,51.0,36.0,45.0,9.0,17.0,4.0,11.0,56.0,2.0,44.0,16.0,87.0,32.0,1.0,42.0,26.0,28.0,51.0,4.0,10.0,7.0,37.0,166.0,19.0,9.0,36.0,36.0,5.0,16.0,0.0
2021-11-03,28.0,101.0,14.0,289.0,66.0,13.0,3.0,6.0,120.0,92.0,34.0,59.0,46.0,32.0,14.0,11.0,34.0,1.0,40.0,61.0,67.0,71.0,5.0,31.0,8.0,10.0,67.0,2.0,81.0,15.0,92.0,57.0,0.0,79.0,28.0,28.0,83.0,12.0,10.0,6.0,52.0,260.0,18.0,5.0,43.0,63.0,4.0,51.0,2.0
2021-11-04,25.0,94.0,21.0,264.0,68.0,15.0,1.0,7.0,115.0,41.0,12.0,55.0,54.0,18.0,21.0,12.0,37.0,1.0,35.0,60.0,56.0,53.0,10.0,35.0,5.0,11.0,48.0,3.0,67.0,17.0,104.0,67.0,1.0,55.0,21.0,39.0,56.0,11.0,31.0,5.0,76.0,261.0,29.0,5.0,48.0,57.0,3.0,40.0,2.0
2021-11-05,29.0,100.0,16.0,348.0,113.0,17.0,3.0,3.0,146.0,66.0,17.0,105.0,60.0,26.0,15.0,21.0,43.0,4.0,65.0,85.0,80.0,77.0,9.0,43.0,13.0,8.0,82.0,5.0,74.0,22.0,98.0,111.0,3.0,95.0,34.0,36.0,93.0,5.0,37.0,9.0,52.0,300.0,48.0,6.0,68.0,71.0,4.0,56.0,0.0
2021-11-06,21.0,106.0,18.0,299.0,83.0,13.0,1.0,6.0,103.0,41.0,15.0,104.0,66.0,17.0,22.0,12.0,35.0,0.0,36.0,42.0,76.0,45.0,5.0,50.0,9.0,9.0,60.0,1.0,54.0,8.0,69.0,55.0,1.0,79.0,38.0,44.0,68.0,7.0,21.0,4.0,47.0,237.0,20.0,2.0,26.0,63.0,9.0,39.0,2.0
2021-11-07,16.0,68.0,13.0,274.0,61.0,11.0,3.0,3.0,93.0,49.0,3.0,64.0,42.0,18.0,25.0,5.0,32.0,1.0,20.0,47.0,48.0,51.0,2.0,34.0,4.0,10.0,32.0,3.0,54.0,22.0,72.0,43.0,0.0,75.0,24.0,23.0,55.0,4.0,11.0,13.0,51.0,202.0,13.0,3.0,26.0,60.0,3.0,22.0,0.0
2021-11-08,22.0,85.0,9.0,238.0,51.0,13.0,2.0,7.0,137.0,53.0,23.0,77.0,34.0,18.0,16.0,5.0,27.0,3.0,31.0,64.0,49.0,64.0,7.0,31.0,4.0,10.0,37.0,6.0,56.0,10.0,57.0,40.0,4.0,54.0,20.0,29.0,66.0,3.0,10.0,1.0,39.0,231.0,25.0,1.0,49.0,42.0,2.0,17.0,2.0
2021-11-09,13.0,81.0,10.0,283.0,50.0,8.0,1.0,3.0,109.0,56.0,13.0,81.0,43.0,15.0,13.0,9.0,36.0,0.0,34.0,46.0,39.0,54.0,7.0,38.0,2.0,10.0,47.0,3.0,56.0,16.0,82.0,45.0,6.0,65.0,13.0,33.0,56.0,4.0,5.0,0.0,52.0,248.0,23.0,1.0,40.0,46.0,1.0,22.0,1.0
2021-11-10,16.0,59.0,14.0,245.0,61.0,8.0,2.0,6.0,116.0,58.0,7.0,49.0,23.0,15.0,15.0,14.0,45.0,2.0,28.0,56.0,51.0,56.0,4.0,37.0,5.0,10.0,100.0,2.0,42.0,15.0,60.0,54.0,4.0,70.0,27.0,33.0,59.0,3.0,12.0,1.0,48.0,269.0,31.0,1.0,51.0,43.0,9.0,24.0,3.0
2021-11-11,7.0,56.0,7.0,222.0,38.0,8.0,2.0,3.0,97.0,46.0,6.0,50.0,16.0,18.0,11.0,5.0,25.0,1.0,22.0,42.0,40.0,39.0,1.0,23.0,4.0,6.0,44.0,2.0,36.0,15.0,40.0,30.0,0.0,44.0,21.0,10.0,39.0,10.0,7.0,3.0,39.0,189.0,14.0,1.0,25.0,38.0,2.0,7.0,0.0
2021-11-12,16.0,75.0,16.0,233.0,53.0,10.0,1.0,5.0,124.0,32.0,7.0,69.0,21.0,18.0,12.0,6.0,19.0,2.0,37.0,43.0,37.0,39.0,6.0,30.0,2.0,4.0,41.0,3.0,45.0,11.0,55.0,42.0,1.0,64.0,19.0,17.0,56.0,2.0,8.0,6.0,48.0,194.0,27.0,5.0,42.0,41.0,2.0,11.0,2.0
2021-11-13,14.0,63.0,5.0,229.0,58.0,21.0,0.0,1.0,123.0,53.0,11.0,50.0,28.0,9.0,6.0,12.0,19.0,1.0,28.0,43.0,82.0,26.0,10.0,42.0,4.0,7.0,33.0,6.0,52.0,18.0,56.0,43.0,1.0,46.0,21.0,25.0,52.0,6.0,12.0,6.0,28.0,243.0,16.0,7.0,33.0,52.0,2.0,18.0,2.0
2021-11-14,17.0,62.0,8.0,219.0,37.0,14.0,1.0,5.0,93.0,40.0,17.0,39.0,19.0,11.0,10.0,10.0,34.0,4.0,26.0,31.0,42.0,54.0,8.0,21.0,3.0,3.0,52.0,1.0,38.0,9.0,60.0,38.0,0.0,52.0,15.0,21.0,45.0,1.0,14.0,4.0,24.0,166.0,20.0,2.0,23.0,44.0,1.0,14.0,2.0
2021-11-15,21.0,45.0,9.0,180.0,47.0,2.0,2.0,2.0,77.0,32.0,28.0,36.0,22.0,13.0,6.0,3.0,21.0,4.0,18.0,32.0,52.0,24.0,5.0,23.0,2.0,3.0,36.0,4.0,33.0,10.0,51.0,21.0,0.0,50.0,20.0,25.0,41.0,1.0,9.0,4.0,30.0,154.0,12.0,3.0,24.0,41.0,4.0,12.0,1.0
2021-11-16,15.0,58.0,6.0,158.0,27.0,10.0,0.0,0.0,62.0,43.0,16.0,49.0,32.0,13.0,8.0,1.0,30.0,1.0,36.0,41.0,39.0,48.0,2.0,30.0,42.0,3.0,37.0,9.0,40.0,17.0,66.0,44.0,2.0,54.0,23.0,27.0,66.0,13.0,15.0,5.0,14.0,179.0,16.0,0.0,28.0,19.0,1.0,12.0,1.0
2021-11-17,15.0,66.0,9.0,174.0,50.0,4.0,0.0,6.0,100.0,43.0,17.0,38.0,24.0,6.0,21.0,15.0,22.0,3.0,29.0,48.0,36.0,65.0,3.0,19.0,6.0,4.0,58.0,10.0,43.0,18.0,53.0,28.0,3.0,36.0,23.0,24.0,45.0,4.0,20.0,2.0,34.0,170.0,13.0,3.0,23.0,31.0,3.0,16.0,2.0
2021-11-18,18.0,67.0,9.0,150.0,42.0,17.0,2.0,3.0,96.0,46.0,3.0,41.0,42.0,12.0,11.0,9.0,37.0,4.0,24.0,40.0,59.0,41.0,5.0,23.0,4.0,6.0,31.0,4.0,34.0,11.0,76.0,28.0,0.0,53.0,10.0,17.0,46.0,8.0,4.0,3.0,41.0,167.0,23.0,4.0,25.0,25.0,8.0,14.0,1.0
2021-11-19,15.0,75.0,6.0,150.0,24.0,9.0,2.0,4.0,88.0,41.0,21.0,47.0,34.0,14.0,14.0,10.0,28.0,4.0,31.0,45.0,65.0,50.0,2.0,21.0,5.0,4.0,42.0,3.0,36.0,13.0,65.0,27.0,4.0,46.0,20.0,24.0,32.0,3.0,18.0,4.0,35.0,169.0,14.0,3.0,36.0,30.0,3.0,13.0,5.0
