2021-10-29,34.0,42.0,20.0,155.0,31.0,8.0,1.0,4.0,122.0,49.0,41.0,36.0,16.0,17.0,20.0,19.0,10.0,2.0,27.0,35.0,31.0,27.0,5.0,42.0,17.0,9.0,38.0,21.0,35.0,8.0,48.0,39.0,0.0,48.0,21.0,16.0,49.0,0.0,18.0,5.0,49.0,164.0,25.0,1.0,40.0,26.0,4.0,16.0,2.0
2021-10-30,25.0,36.0,12.0,161.0,17.0,5.0,3.0,3.0,110.0,40.0,31.0,24.0,26.0,14.0,14.0,15.0,21.0,3.0,24.0,29.0,33.0,19.0,4.0,34.0,17.0,13.0,46.0,12.0,31.0,12.0,30.0,22.0,3.0,35.0,22.0,11.0,45.0,0.0,19.0,3.0,25.0,126.0,16.0,5.0,44.0,25.0,3.0,16.0,2.0
2021-10-31,19.0,27.0,17.0,146.0,40.0,7.0,2.0,3.0,97.0,47.0,28.0,33.0,19.0,21.0,15.0,14.0,13.0,3.0,19.0,42.0,23.0,28.0,3.0,39.0,13.0,15.0,43.0,17.0,28.0,9.0,38.0,37.0,4.0,31.0,20.0,14.0,45.0,5.0,22.0,3.0,40.0,128.0,20.0,4.0,39.0,46.0,5.0,15.0,1.0
2021-11-01,27.0,32.0,18.0,154.0,29.0,10.0,3.0,6.0,115.0,55.0,37.0,29.0,19.0,12.0,14.0,12.0,16.0,1.0,21.0,36.0,24.0,20.0,11.0,37.0,20.0,6.0,43.0,15.0,39.0,7.0,54.0,40.0,1.0,42.0,19.0,15.0,46.0,3.0,11.0,2.0,23.0,138.0,21.0,3.0,42.0,24.0,4.0,14.0,5.0
2021-11-02,20.0,28.0,15.0,169.0,28.0,10.0,1.0,4.0,113.0,46.0,35.0,30.0,17.0,19.0,20.0,10.0,15.0,5.0,20.0,30.0,24.0,22.0,4.0,22.0,22.0,10.0,44.0,15.0,31.0,10.0,51.0,40.0,2.0,32.0,13.0,11.0,49.0,3.0,14.0,2.0,27.0,130.0,19.0,9.0,45.0,23.0,6.0,15.0,1.0
2021-11-03,23.0,41.0,18.0,174.0,31.0,11.0,0.0,6.0,106.0,45.0,29.0,32.0,23.0,12.0,13.0,23.0,22.0,2.0,21.0,46.0,30.0,32.0,4.0,41.0,16.0,7.0,53.0,14.0,54.0,7.0,37.0,25.0,3.0,32.0,20.0,17.0,33.0,6.0,14.0,1.0,41.0,143.0,17.0,5.0,42.0,15.0,7.0,25.0,2.0
2021-11-04,22.0,41.0,19.0,169.0,37.0,6.0,2.0,7.0,98.0,51.0,40.0,22.0,22.0,13.0,10.0,9.0,19.0,2.0,21.0,49.0,35.0,47.0,7.0,41.0,15.0,3.0,36.0,11.0,30.0,7.0,57.0,39.0,0.0,57.0,22.0,17.0,48.0,2.0,13.0,4.0,26.0,172.0,19.0,4.0,51.0,22.0,2.0,22.0,9.0
2021-11-05,18.0,41.0,17.0,207.0,33.0,9.0,2.0,5.0,128.0,39.0,35.0,40.0,26.0,18.0,18.0,18.0,15.0,2.0,14.0,49.0,30.0,40.0,6.0,36.0,18.0,7.0,55.0,15.0,43.0,6.0,44.0,29.0,1.0,32.0,19.0,19.0,39.0,4.0,23.0,3.0,38.0,146.0,10.0,4.0,54.0,31.0,6.0,26.0,0.0
2021-11-06,29.0,37.0,15.0,155.0,29.0,15.0,2.0,2.0,94.0,46.0,32.0,35.0,27.0,15.0,11.0,10.0,17.0,7.0,13.0,33.0,38.0,22.0,4.0,43.0,20.0,7.0,35.0,14.0,30.0,15.0,49.0,40.0,1.0,50.0,13.0,28.0,45.0,1.0,12.0,3.0,21.0,227.0,15.0,3.0,33.0,22.0,4.0,14.0,2.0
2021-11-07,26.0,28.0,19.0,230.0,23.0,4.0,1.0,3.0,78.0,41.0,24.0,40.0,22.0,14.0,32.0,10.0,21.0,1.0,17.0,24.0,28.0,25.0,4.0,45.0,21.0,11.0,46.0,17.0,29.0,22.0,40.0,37.0,1.0,27.0,16.0,11.0,27.0,4.0,11.0,3.0,22.0,129.0,7.0,3.0,35.0,17.0,3.0,22.0,0.0
2021-11-08,16.0,34.0,13.0,182.0,22.0,9.0,0.0,6.0,95.0,31.0,30.0,38.0,26.0,16.0,15.0,16.0,10.0,2.0,13.0,46.0,26.0,22.0,6.0,39.0,19.0,8.0,41.0,14.0,31.0,17.0,38.0,31.0,0.0,34.0,17.0,10.0,40.0,4.0,16.0,2.0,37.0,139.0,12.0,3.0,48.0,33.0,5.0,17.0,1.0
2021-11-09,17.0,39.0,12.0,154.0,33.0,5.0,3.0,10.0,115.0,43.0,37.0,32.0,23.0,12.0,17.0,16.0,24.0,3.0,14.0,30.0,28.0,17.0,4.0,36.0,14.0,13.0,35.0,13.0,39.0,7.0,47.0,25.0,2.0,37.0,23.0,21.0,48.0,3.0,14.0,2.0,32.0,172.0,14.0,1.0,41.0,30.0,4.0,22.0,0.0
2021-11-10,18.0,34.0,10.0,149.0,27.0,19.0,0.0,5.0,93.0,54.0,33.0,32.0,23.0,16.0,9.0,16.0,17.0,0.0,18.0,33.0,24.0,19.0,6.0,43.0,24.0,11.0,47.0,18.0,31.0,13.0,52.0,46.0,1.0,35.0,13.0,18.0,41.0,4.0,13.0,2.0,28.0,168.0,22.0,3.0,52.0,18.0,5.0,16.0,2.0
2021-11-11,26.0,31.0,12.0,147.0,20.0,12.0,0.0,5.0,102.0,40.0,41.0,32.0,18.0,15.0,11.0,22.0,14.0,4.0,24.0,44.0,24.0,20.0,3.0,34.0,20.0,9.0,33.0,17.0,36.0,14.0,51.0,33.0,1.0,30.0,13.0,13.0,42.0,8.0,14.0,5.0,26.0,162.0,22.0,2.0,48.0,16.0,4.0,13.0,0.0
2021-11-12,17.0,37.0,29.0,147.0,34.0,6.0,2.0,5.0,95.0,52.0,41.0,41.0,10.0,16.0,11.0,17.0,17.0,5.0,27.0,34.0,33.0,23.0,7.0,28.0,13.0,14.0,38.0,11.0,48.0,12.0,56.0,34.0,3.0,35.0,27.0,12.0,49.0,4.0,12.0,3.0,29.0,169.0,24.0,3.0,36.0,20.0,3.0,16.0,4.0
2021-11-13,22.0,40.0,19.0,150.0,27.0,10.0,2.0,2.0,81.0,42.0,26.0,29.0,20.0,22.0,10.0,22.0,26.0,1.0,11.0,22.0,27.0,31.0,4.0,37.0,16.0,18.0,32.0,22.0,34.0,9.0,33.0,32.0,0.0,34.0,19.0,14.0,29.0,1.0,13.0,4.0,32.0,131.0,19.0,5.0,44.0,27.0,6.0,22.0,3.0
2021-11-14,19.0,36.0,15.0,159.0,31.0,8.0,3.0,10.0,92.0,50.0,21.0,26.0,14.0,14.0,13.0,6.0,21.0,1.0,21.0,29.0,17.0,23.0,2.0,37.0,15.0,11.0,41.0,18.0,53.0,8.0,36.0,30.0,3.0,45.0,9.0,11.0,36.0,4.0,14.0,0.0,34.0,115.0,17.0,7.0,36.0,21.0,3.0,19.0,0.0
2021-11-15,22.0,40.0,15.0,136.0,20.0,6.0,4.0,3.0,88.0,46.0,39.0,38.0,17.0,13.0,13.0,10.0,23.0,7.0,26.0,32.0,41.0,24.0,1.0,32.0,18.0,3.0,48.0,12.0,39.0,8.0,44.0,33.0,3.0,37.0,16.0,10.0,42.0,8.0,16.0,4.0,29.0,157.0,14.0,2.0,37.0,31.0,5.0,17.0,3.0
2021-11-16,22.0,32.0,16.0,126.0,34.0,11.0,1.0,5.0,126.0,54.0,32.0,33.0,16.0,11.0,10.0,13.0,15.0,5.0,15.0,26.0,29.0,27.0,3.0,37.0,56.0,5.0,35.0,12.0,23.0,8.0,66.0,27.0,3.0,46.0,17.0,14.0,41.0,2.0,18.0,2.0,24.0,147.0,18.0,5.0,42.0,29.0,3.0,17.0,1.0
2021-11-17,20.0,23.0,13.0,158.0,21.0,13.0,5.0,6.0,111.0,37.0,42.0,31.0,16.0,14.0,14.0,16.0,17.0,3.0,23.0,39.0,39.0,36.0,3.0,39.0,17.0,9.0,51.0,13.0,41.0,12.0,52.0,45.0,2.0,29.0,21.0,20.0,45.0,10.0,15.0,6.0,26.0,147.0,11.0,3.0,36.0,23.0,1.0,14.0,0.0
2021-11-18,15.0,32.0,11.0,134.0,29.0,11.0,2.0,5.0,109.0,52.0,38.0,38.0,21.0,12.0,15.0,11.0,23.0,5.0,17.0,29.0,26.0,19.0,2.0,26.0,9.0,8.0,36.0,13.0,33.0,9.0,51.0,37.0,3.0,53.0,24.0,14.0,41.0,5.0,16.0,1.0,21.0,166.0,16.0,1.0,38.0,19.0,3.0,12.0,2.0
2021-11-19,18.0,57.0,17.0,141.0,31.0,16.0,2.0,7.0,75.0,48.0,29.0,40.0,22.0,17.0,15.0,11.0,20.0,3.0,20.0,33.0,33.0,29.0,3.0,30.0,17.0,7.0,44.0,13.0,27.0,9.0,58.0,41.0,1.0,45.0,17.0,11.0,30.0,6.0,25.0,2.0,30.0,156.0,13.0,3.0,63.0,27.0,1.0,18.0,1.0
2021-11-20,30.0,33.0,12.0,133.0,18.0,16.0,1.0,7.0,87.0,29.0,30.0,21.0,14.0,18.0,11.0,16.0,13.0,1.0,17.0,29.0,25.0,20.0,3.0,28.0,12.0,8.0,30.0,21.0,32.0,11.0,49.0,29.0,1.0,33.0,17.0,13.0,44.0,0.0,13.0,1.0,42.0,139.0,17.0,4.0,45.0,27.0,2.0,12.0,1.0
2021-11-21,20.0,25.0,15.0,124.0,26.0,5.0,1.0,4.0,90.0,48.0,25.0,28.0,18.0,16.0,11.0,13.0,20.0,1.0,20.0,16.0,21.0,19.0,5.0,38.0,16.0,14.0,33.0,14.0,22.0,8.0,31.0,36.0,1.0,49.0,20.0,10.0,26.0,1.0,21.0,6.0,30.0,158.0,14.0,2.0,31.0,17.0,7.0,23.0,2.0
2021-11-22,17.0,26.0,18.0,140.0,23.0,7.0,0.0,6.0,103.0,47.0,32.0,30.0,18.0,17.0,15.0,14.0,19.0,1.0,21.0,22.0,27.0,20.0,5.0,31.0,16.0,7.0,35.0,14.0,35.0,9.0,42.0,62.0,0.0,45.0,17.0,15.0,42.0,2.0,14.0,2.0,33.0,149.0,14.0,2.0,43.0,25.0,5.0,26.0,1.0
2021-11-23,21.0,37.0,17.0,135.0,26.0,13.0,3.0,3.0,71.0,52.0,36.0,20.0,14.0,19.0,9.0,8.0,12.0,6.0,15.0,29.0,31.0,22.0,5.0,34.0,26.0,8.0,43.0,15.0,33.0,6.0,45.0,38.0,3.0,25.0,13.0,12.0,49.0,2.0,17.0,2.0,25.0,122.0,14.0,4.0,41.0,23.0,1.0,9.0,1.0
2021-11-24,23.0,37.0,12.0,192.0,22.0,23.0,2.0,7.0,89.0,37.0,34.0,24.0,14.0,13.0,15.0,14.0,17.0,4.0,12.0,29.0,33.0,18.0,3.0,30.0,14.0,10.0,32.0,9.0,32.0,54.0,42.0,20.0,3.0,64.0,133.0,14.0,43.0,5.0,13.0,0.0,30.0,160.0,13.0,6.0,32.0,23.0,3.0,28.0,3.0
2021-11-25,16.0,44.0,8.0,133.0,19.0,11.0,3.0,2.0,80.0,33.0,33.0,29.0,17.0,15.0,14.0,11.0,15.0,4.0,14.0,23.0,33.0,17.0,2.0,25.0,22.0,12.0,33.0,16.0,42.0,8.0,40.0,26.0,1.0,60.0,20.0,8.0,36.0,0.0,17.0,1.0,22.0,121.0,15.0,1.0,55.0,25.0,2.0,10.0,1.0
2021-11-26,19.0,27.0,10.0,189.0,15.0,4.0,3.0,5.0,80.0,49.0,36.0,34.0,16.0,11.0,10.0,12.0,13.0,1.0,8.0,29.0,30.0,18.0,2.0,27.0,9.0,9.0,35.0,18.0,35.0,6.0,38.0,34.0,1.0,42.0,13.0,18.0,28.0,1.0,11.0,1.0,30.0,108.0,19.0,5.0,32.0,32.0,2.0,17.0,2.0
2021-11-27,23.0,33.0,8.0,170.0,19.0,3.0,1.0,7.0,74.0,39.0,33.0,29.0,24.0,13.0,8.0,12.0,23.0,6.0,18.0,38.0,36.0,16.0,3.0,28.0,13.0,7.0,47.0,14.0,29.0,15.0,32.0,27.0,2.0,43.0,16.0,18.0,40.0,3.0,13.0,2.0,24.0,133.0,8.0,4.0,44.0,24.0,6.0,17.0,1.0
2021-11-28,17.0,42.0,16.0,185.0,23.0,12.0,0.0,6.0,100.0,44.0,29.0,31.0,26.0,17.0,16.0,22.0,21.0,3.0,16.0,35.0,23.0,27.0,7.0,44.0,15.0,8.0,34.0,14.0,53.0,14.0,40.0,23.0,0.0,47.0,11.0,18.0,23.0,3.0,17.0,6.0,27.0,177.0,15.0,2.0,44.0,20.0,2.0,16.0,1.0
2021-11-29,33.0,38.0,10.0,175.0,26.0,23.0,1.0,4.0,112.0,32.0,40.0,43.0,22.0,20.0,8.0,18.0,21.0,2.0,29.0,39.0,50.0,32.0,9.0,39.0,19.0,5.0,56.0,16.0,40.0,15.0,48.0,24.0,0.0,48.0,13.0,11.0,25.0,0.0,15.0,4.0,34.0,157.0,21.0,4.0,37.0,23.0,6.0,19.0,1.0
2021-11-30,23.0,45.0,16.0,191.0,26.0,11.0,0.0,7.0,99.0,63.0,31.0,43.0,26.0,18.0,14.0,22.0,15.0,4.0,24.0,32.0,35.0,33.0,6.0,39.0,15.0,10.0,47.0,20.0,47.0,15.0,41.0,26.0,2.0,60.0,21.0,27.0,41.0,3.0,16.0,4.0,36.0,177.0,22.0,4.0,54.0,21.0,3.0,14.0,3.0
2021-12-01,22.0,40.0,13.0,166.0,28.0,15.0,2.0,17.0,127.0,63.0,33.0,52.0,33.0,16.0,10.0,20.0,16.0,5.0,75.0,27.0,50.0,25.0,6.0,35.0,13.0,7.0,46.0,14.0,40.0,12.0,49.0,49.0,1.0,48.0,13.0,17.0,36.0,7.0,16.0,4.0,29.0,185.0,10.0,5.0,54.0,30.0,6.0,22.0,1.0
2021-12-02,19.0,22.0,18.0,176.0,38.0,14.0,1.0,10.0,104.0,50.0,41.0,49.0,20.0,27.0,13.0,11.0,17.0,0.0,12.0,31.0,30.0,22.0,8.0,37.0,16.0,9.0,46.0,20.0,39.0,11.0,60.0,29.0,1.0,48.0,16.0,10.0,45.0,5.0,24.0,0.0,25.0,165.0,21.0,3.0,51.0,42.0,3.0,11.0,2.0
2021-12-03,23.0,36.0,17.0,154.0,31.0,19.0,1.0,7.0,77.0,57.0,28.0,21.0,26.0,21.0,11.0,8.0,21.0,1.0,15.0,36.0,42.0,23.0,6.0,41.0,8.0,7.0,40.0,20.0,40.0,6.0,59.0,33.0,2.0,39.0,16.0,13.0,37.0,1.0,16.0,6.0,32.0,143.0,23.0,3.0,42.0,30.0,4.0,22.0,3.0
2021-12-04,17.0,37.0,12.0,143.0,19.0,17.0,2.0,9.0,94.0,51.0,29.0,41.0,16.0,12.0,17.0,16.0,17.0,6.0,15.0,31.0,20.0,24.0,4.0,26.0,21.0,7.0,48.0,12.0,46.0,14.0,45.0,36.0,0.0,24.0,23.0,14.0,35.0,3.0,11.0,2.0,46.0,133.0,23.0,4.0,51.0,29.0,4.0,20.0,4.0
2021-12-05,12.0,36.0,9.0,186.0,18.0,8.0,2.0,3.0,79.0,49.0,21.0,36.0,25.0,19.0,12.0,17.0,12.0,7.0,17.0,32.0,31.0,33.0,3.0,44.0,20.0,8.0,40.0,14.0,27.0,10.0,50.0,30.0,3.0,35.0,15.0,26.0,43.0,1.0,10.0,1.0,37.0,148.0,19.0,5.0,39.0,26.0,2.0,15.0,1.0
2021-12-06,23.0,41.0,13.0,125.0,25.0,12.0,0.0,4.0,91.0,49.0,38.0,37.0,28.0,18.0,10.0,17.0,15.0,6.0,19.0,31.0,32.0,19.0,7.0,26.0,14.0,14.0,35.0,10.0,27.0,24.0,46.0,36.0,1.0,52.0,19.0,15.0,38.0,3.0,26.0,2.0,27.0,145.0,15.0,4.0,40.0,30.0,3.0,24.0,2.0
2021-12-07,21.0,31.0,19.0,147.0,23.0,10.0,3.0,2.0,77.0,51.0,38.0,38.0,20.0,15.0,10.0,14.0,17.0,9.0,23.0,45.0,36.0,21.0,3.0,35.0,18.0,8.0,30.0,11.0,29.0,10.0,40.0,39.0,0.0,53.0,19.0,22.0,39.0,5.0,14.0,1.0,31.0,144.0,17.0,4.0,36.0,27.0,1.0,24.0,5.0
2021-12-08,20.0,39.0,19.0,126.0,17.0,7.0,1.0,2.0,94.0,42.0,34.0,33.0,20.0,19.0,13.0,16.0,15.0,6.0,23.0,28.0,45.0,25.0,2.0,34.0,17.0,8.0,44.0,17.0,36.0,12.0,55.0,43.0,0.0,41.0,26.0,13.0,41.0,6.0,12.0,0.0,21.0,159.0,26.0,2.0,37.0,28.0,4.0,22.0,2.0
2021-12-09,13.0,33.0,15.0,167.0,23.0,25.0,0.0,5.0,100.0,47.0,34.0,30.0,30.0,20.0,9.0,12.0,14.0,3.0,16.0,37.0,32.0,35.0,13.0,35.0,21.0,4.0,44.0,22.0,24.0,7.0,65.0,29.0,2.0,55.0,20.0,20.0,46.0,5.0,20.0,3.0,37.0,168.0,28.0,3.0,60.0,36.0,9.0,26.0,0.0
2021-12-10,22.0,49.0,15.0,162.0,34.0,18.0,1.0,8.0,119.0,43.0,45.0,41.0,17.0,22.0,11.0,15.0,28.0,6.0,22.0,37.0,41.0,36.0,2.0,45.0,17.0,8.0,44.0,10.0,26.0,12.0,52.0,37.0,2.0,40.0,19.0,18.0,48.0,2.0,29.0,1.0,43.0,176.0,22.0,8.0,46.0,32.0,5.0,15.0,2.0
2021-12-11,21.0,34.0,18.0,154.0,21.0,7.0,1.0,8.0,106.0,58.0,28.0,26.0,14.0,9.0,11.0,13.0,16.0,8.0,22.0,30.0,30.0,28.0,3.0,47.0,13.0,5.0,33.0,18.0,33.0,16.0,38.0,35.0,2.0,33.0,20.0,17.0,31.0,6.0,14.0,0.0,30.0,117.0,16.0,3.0,48.0,25.0,3.0,18.0,4.0
2021-12-12,22.0,38.0,13.0,145.0,31.0,11.0,0.0,4.0,93.0,55.0,31.0,32.0,19.0,15.0,13.0,10.0,8.0,3.0,21.0,34.0,30.0,28.0,2.0,30.0,16.0,11.0,34.0,16.0,20.0,10.0,26.0,34.0,1.0,33.0,20.0,9.0,35.0,2.0,9.0,4.0,25.0,150.0,14.0,6.0,48.0,18.0,4.0,16.0,3.0
2021-12-13,20.0,35.0,14.0,170.0,34.0,16.0,0.0,9.0,80.0,58.0,29.0,29.0,20.0,14.0,18.0,15.0,19.0,3.0,8.0,24.0,39.0,28.0,0.0,36.0,12.0,10.0,48.0,18.0,32.0,18.0,35.0,29.0,4.0,47.0,26.0,11.0,37.0,6.0,15.0,3.0,33.0,143.0,30.0,4.0,46.0,20.0,6.0,19.0,3.0
2021-12-14,28.0,44.0,14.0,141.0,33.0,18.0,1.0,7.0,112.0,52.0,34.0,27.0,32.0,14.0,16.0,13.0,9.0,5.0,18.0,32.0,34.0,28.0,10.0,28.0,16.0,8.0,43.0,12.0,30.0,5.0,58.0,34.0,2.0,36.0,9.0,11.0,48.0,4.0,20.0,0.0,32.0,129.0,15.0,4.0,42.0,52.0,3.0,10.0,3.0
2021-12-15,28.0,45.0,8.0,144.0,33.0,17.0,2.0,3.0,127.0,40.0,33.0,47.0,28.0,14.0,20.0,19.0,17.0,3.0,26.0,39.0,38.0,41.0,2.0,26.0,15.0,12.0,38.0,15.0,61.0,19.0,78.0,39.0,1.0,62.0,24.0,16.0,58.0,7.0,13.0,1.0,28.0,182.0,27.0,5.0,53.0,31.0,1.0,15.0,2.0
2021-12-16,26.0,42.0,10.0,137.0,26.0,23.0,0.0,5.0,90.0,42.0,40.0,34.0,21.0,12.0,19.0,16.0,23.0,10.0,22.0,37.0,36.0,41.0,7.0,44.0,14.0,11.0,39.0,14.0,40.0,21.0,70.0,33.0,4.0,46.0,12.0,20.0,54.0,2.0,18.0,2.0,33.0,159.0,20.0,6.0,41.0,35.0,7.0,17.0,2.0
2021-12-17,18.0,48.0,13.0,171.0,26.0,24.0,1.0,6.0,117.0,52.0,37.0,38.0,30.0,16.0,17.0,12.0,25.0,2.0,27.0,39.0,36.0,26.0,9.0,30.0,15.0,16.0,52.0,14.0,31.0,9.0,72.0,40.0,2.0,70.0,32.0,20.0,46.0,5.0,13.0,3.0,32.0,167.0,18.0,4.0,50.0,30.0,6.0,18.0,3.0
2021-12-18,22.0,35.0,16.0,185.0,37.0,14.0,1.0,5.0,111.0,54.0,20.0,47.0,33.0,9.0,15.0,25.0,24.0,4.0,27.0,32.0,52.0,25.0,4.0,33.0,14.0,11.0,51.0,18.0,34.0,8.0,72.0,29.0,4.0,61.0,30.0,19.0,43.0,8.0,18.0,2.0,36.0,130.0,18.0,9.0,53.0,49.0,6.0,27.0,3.0
2021-12-19,21.0,54.0,21.0,183.0,29.0,17.0,1.0,5.0,99.0,33.0,22.0,47.0,20.0,18.0,15.0,18.0,17.0,7.0,18.0,30.0,34.0,35.0,4.0,31.0,19.0,6.0,40.0,15.0,38.0,14.0,49.0,30.0,1.0,47.0,26.0,19.0,45.0,15.0,14.0,0.0,33.0,148.0,11.0,4.0,59.0,32.0,9.0,18.0,5.0
2021-12-20,27.0,33.0,26.0,194.0,27.0,23.0,3.0,6.0,107.0,45.0,32.0,44.0,32.0,20.0,18.0,22.0,30.0,1.0,25.0,37.0,42.0,34.0,3.0,29.0,22.0,16.0,51.0,17.0,37.0,16.0,48.0,44.0,1.0,57.0,27.0,18.0,41.0,6.0,18.0,2.0,39.0,141.0,30.0,2.0,44.0,44.0,3.0,22.0,5.0
2021-12-21,30.0,50.0,18.0,205.0,53.0,25.0,4.0,8.0,117.0,67.0,34.0,34.0,34.0,13.0,25.0,16.0,26.0,6.0,32.0,38.0,69.0,53.0,5.0,53.0,14.0,14.0,58.0,26.0,41.0,14.0,82.0,65.0,4.0,55.0,20.0,18.0,49.0,1.0,18.0,4.0,36.0,190.0,28.0,4.0,58.0,54.0,12.0,31.0,6.0
2021-12-22,23.0,58.0,35.0,194.0,35.0,31.0,1.0,10.0,114.0,54.0,43.0,61.0,20.0,16.0,17.0,20.0,18.0,6.0,23.0,51.0,45.0,30.0,6.0,46.0,16.0,23.0,51.0,23.0,35.0,11.0,81.0,58.0,1.0,58.0,18.0,21.0,61.0,10.0,19.0,1.0,27.0,217.0,21.0,4.0,47.0,40.0,11.0,22.0,4.0
2021-12-23,18.0,42.0,19.0,195.0,31.0,54.0,0.0,5.0,148.0,62.0,40.0,40.0,23.0,18.0,22.0,18.0,25.0,6.0,34.0,51.0,48.0,25.0,6.0,37.0,16.0,13.0,56.0,21.0,53.0,11.0,57.0,54.0,1.0,43.0,23.0,17.0,51.0,3.0,15.0,2.0,32.0,156.0,14.0,6.0,29.0,40.0,3.0,17.0,2.0
2021-12-24,20.0,40.0,23.0,197.0,28.0,15.0,0.0,5.0,130.0,42.0,33.0,52.0,26.0,21.0,11.0,13.0,12.0,3.0,27.0,31.0,27.0,24.0,5.0,44.0,11.0,9.0,46.0,23.0,38.0,13.0,58.0,35.0,0.0,51.0,21.0,11.0,50.0,6.0,14.0,2.0,32.0,167.0,24.0,2.0,56.0,26.0,5.0,12.0,2.0
2021-12-25,20.0,24.0,13.0,142.0,19.0,2.0,1.0,9.0,104.0,35.0,27.0,30.0,15.0,15.0,9.0,16.0,16.0,4.0,20.0,19.0,25.0,18.0,4.0,35.0,16.0,16.0,41.0,20.0,33.0,12.0,45.0,36.0,3.0,34.0,11.0,12.0,39.0,2.0,16.0,2.0,27.0,114.0,16.0,2.0,36.0,28.0,4.0,23.0,4.0
2021-12-26,21.0,33.0,24.0,134.0,23.0,11.0,1.0,2.0,95.0,29.0,31.0,34.0,22.0,17.0,19.0,22.0,15.0,3.0,15.0,33.0,28.0,9.0,0.0,34.0,14.0,15.0,40.0,13.0,36.0,5.0,36.0,29.0,0.0,39.0,8.0,14.0,39.0,2.0,16.0,1.0,29.0,96.0,18.0,2.0,42.0,32.0,3.0,20.0,6.0
2021-12-27,29.0,52.0,25.0,160.0,26.0,18.0,2.0,1.0,117.0,56.0,32.0,59.0,38.0,21.0,17.0,18.0,28.0,2.0,32.0,37.0,32.0,31.0,6.0,35.0,15.0,11.0,43.0,14.0,57.0,10.0,58.0,56.0,2.0,56.0,26.0,24.0,44.0,1.0,12.0,2.0,38.0,184.0,16.0,2.0,46.0,27.0,1.0,22.0,3.0
2021-12-28,54.0,61.0,27.0,288.0,65.0,26.0,6.0,5.0,150.0,90.0,38.0,72.0,69.0,23.0,15.0,16.0,45.0,8.0,44.0,86.0,70.0,55.0,12.0,51.0,14.0,12.0,86.0,17.0,88.0,26.0,112.0,60.0,1.0,89.0,45.0,32.0,59.0,9.0,23.0,9.0,71.0,298.0,15.0,9.0,86.0,49.0,7.0,44.0,5.0
2021-12-29,35.0,95.0,32.0,341.0,74.0,16.0,2.0,5.0,187.0,93.0,49.0,89.0,57.0,27.0,23.0,27.0,46.0,3.0,52.0,72.0,89.0,72.0,11.0,49.0,12.0,16.0,98.0,17.0,83.0,20.0,117.0,83.0,3.0,133.0,47.0,23.0,74.0,5.0,23.0,6.0,72.0,328.0,44.0,9.0,88.0,50.0,10.0,29.0,6.0
2021-12-30,41.0,98.0,25.0,376.0,73.0,21.0,2.0,7.0,200.0,115.0,37.0,59.0,51.0,30.0,19.0,17.0,66.0,9.0,38.0,75.0,81.0,45.0,13.0,64.0,23.0,16.0,82.0,25.0,81.0,24.0,103.0,74.0,0.0,97.0,29.0,20.0,69.0,6.0,20.0,6.0,65.0,383.0,30.0,6.0,87.0,50.0,5.0,39.0,6.0
2021-12-31,88.0,166.0,64.0,528.0,116.0,36.0,4.0,8.0,314.0,182.0,82.0,114.0,72.0,44.0,40.0,54.0,116.0,12.0,66.0,128.0,144.0,86.0,10.0,110.0,42.0,34.0,112.0,26.0,120.0,40.0,132.0,122.0,8.0,158.0,42.0,42.0,142.0,22.0,54.0,8.0,110.0,640.0,40.0,4.0,140.0,72.0,10.0,60.0,10.0
2022-01-01,58.0,46.0,27.0,166.0,55.0,13.0,1.0,1.0,138.0,46.0,24.0,33.0,18.0,20.0,8.0,20.0,22.0,1.0,36.0,29.0,34.0,22.0,4.0,42.0,16.0,13.0,47.0,24.0,37.0,10.0,53.0,67.0,0.0,65.0,24.0,12.0,50.0,1.0,20.0,0.0,46.0,184.0,13.0,3.0,44.0,31.0,6.0,20.0,3.0
2022-01-02,30.0,32.0,18.0,145.0,31.0,17.0,1.0,7.0,123.0,51.0,29.0,38.0,29.0,26.0,12.0,19.0,19.0,1.0,29.0,41.0,32.0,27.0,3.0,38.0,13.0,8.0,37.0,20.0,55.0,10.0,57.0,52.0,3.0,76.0,14.0,14.0,44.0,4.0,11.0,4.0,46.0,153.0,24.0,6.0,50.0,31.0,5.0,13.0,2.0
2022-01-03,44.0,34.0,24.0,175.0,39.0,11.0,0.0,4.0,133.0,52.0,42.0,35.0,26.0,16.0,13.0,16.0,28.0,4.0,29.0,42.0,36.0,25.0,5.0,48.0,16.0,12.0,43.0,18.0,38.0,14.0,81.0,39.0,3.0,51.0,19.0,19.0,49.0,3.0,10.0,1.0,33.0,191.0,16.0,6.0,66.0,39.0,7.0,24.0,4.0
2022-01-04,37.0,47.0,22.0,195.0,57.0,10.0,4.0,2.0,121.0,60.0,37.0,52.0,32.0,22.0,7.0,20.0,15.0,7.0,43.0,35.0,39.0,23.0,12.0,43.0,21.0,16.0,44.0,18.0,47.0,24.0,75.0,42.0,2.0,55.0,20.0,22.0,52.0,6.0,14.0,0.0,41.0,215.0,25.0,3.0,50.0,29.0,7.0,18.0,0.0
